,Loss,Accuracy,Recall,Precision,F1
166,0.19236370810755976,0.5451388888888888,0.48728354978354976,0.5370982670758488,0.4841213784971452
167,0.19243093662791783,0.5451388888888888,0.4871933621933622,0.5347151657716892,0.48404050703705753
168,0.19219148655732474,0.5439814814814815,0.4882305194805195,0.5362953480987537,0.48642599697709565
169,0.1923939668469959,0.5462962962962963,0.490981240981241,0.5376195554652717,0.48981954145322765
170,0.19224946256037112,0.5462962962962963,0.4891774891774892,0.5337283154801403,0.486408714392831
171,0.1922946219091062,0.5405092592592593,0.48448773448773447,0.5384886463160491,0.4823601012811962
172,0.19232697950469124,0.5428240740740741,0.48728354978354976,0.5419364870568305,0.4859181805158455
173,0.1921454198934414,0.5451388888888888,0.48926767676767674,0.5484397783610383,0.48797478983128223
174,0.1919917475294184,0.5486111111111112,0.490981240981241,0.5437866703337001,0.4887210740151917
175,0.19203664914325433,0.5509259259259259,0.4956259018759019,0.5448103380814907,0.49523680697015154
176,0.1919548445277744,0.5405092592592593,0.48525432900432897,0.5335997836427205,0.4837498744523958
177,0.19214577972888947,0.5439814814814815,0.4862463924963925,0.5431679816925719,0.4836295750948168
178,0.1918305335221467,0.5428240740740741,0.4862914862914862,0.5375300089974719,0.48407454534005345
179,0.19196437630388472,0.5451388888888888,0.48908730158730157,0.5434389423981248,0.4877549051306507
180,0.19182617355276038,0.5486111111111112,0.494724025974026,0.5451145496041979,0.495089637301193
181,0.19196449330559484,0.5509259259259259,0.4966179653679654,0.5467574935559381,0.49689243899770225
182,0.19166228782247613,0.5509259259259259,0.49679834054834054,0.5534326991792746,0.497324379724344
183,0.19168794872584166,0.5486111111111112,0.49485930735930733,0.5495454372551257,0.4953686183886925
184,0.19153370680632414,0.5474537037037037,0.494949494949495,0.5484664353672309,0.49589311794071134
185,0.19162211484379238,0.5486111111111112,0.49571608946608947,0.5490796142838051,0.4968786065764437
186,0.19149430096149445,0.5543981481481481,0.5013979076479077,0.5548476668972739,0.5030223772159256
187,0.1918286515606774,0.5486111111111112,0.49210858585858586,0.5534323766099022,0.4908404112423426
188,0.19145226975282034,0.5543981481481481,0.4988275613275614,0.5567891532753521,0.4984905026136362
189,0.19143508981775353,0.5474537037037037,0.4929202741702741,0.5489821733333761,0.4929609031327559
190,0.19122245797404536,0.5532407407407407,0.500450937950938,0.5540647720386866,0.5021194889223332
191,0.19134200943840873,0.5532407407407407,0.5005411255411255,0.556270788243866,0.5022720014838381
