,Loss,Accuracy,Recall,Precision,F1
178,0.06408178092290957,0.8996138996138996,0.8995659102513173,0.900908900655351,0.89962173693488
179,0.05826673063336674,0.9025096525096525,0.9024420887204009,0.9049234778911877,0.9025546992674656
180,0.06816560899217923,0.8822393822393823,0.882135284478932,0.8845611921001555,0.8820329106705739
181,0.07667663038680048,0.8716216216216216,0.8715265373479065,0.8774265534705022,0.871391595090912
182,0.06386243419326616,0.890926640926641,0.8908479829517585,0.8931132561314983,0.891143679491845
183,0.07403135732888724,0.8803088803088803,0.880300589546167,0.8831844299491358,0.8805479839752991
184,0.06753261229305556,0.887065637065637,0.8870388393364473,0.889380562928805,0.8872117704736809
185,0.06297215624980515,0.8986486486486487,0.8986023896547582,0.9001446794996207,0.8984820625591761
186,0.05757614563811909,0.9044401544401545,0.9043327628570049,0.9085168554763993,0.9048494509404433
187,0.061442970268244884,0.8957528957528957,0.895726308315583,0.8962673352675279,0.8957907887512029
188,0.06503135509520883,0.8947876447876448,0.8947459842448814,0.8966060480350556,0.8946412763413433
189,0.06217264101812334,0.8957528957528957,0.8957122649496689,0.897576040798911,0.8958627609451929
190,0.06442866804586216,0.8938223938223938,0.8937854665813219,0.8945415146149136,0.8937357790596338
191,0.0647847133293522,0.888996138996139,0.8889182302153662,0.8908534539002764,0.8889683050033703
192,0.06332883797585964,0.8918918918918919,0.8918139237018669,0.8940785458881021,0.8917257002823619
193,0.06801979825754781,0.88996138996139,0.8898510982316853,0.894747523161533,0.8905010522296015
194,0.06350711446650552,0.888996138996139,0.8889601660532912,0.8911748815289279,0.8893776406674032
195,0.06194553877029455,0.8928571428571429,0.8928359407857226,0.89545459294141,0.8929468197504243
196,0.06506436055695469,0.8861003861003861,0.8860251997071856,0.8901595410093862,0.8864320733357361
197,0.062364679112127334,0.8928571428571429,0.892827709025991,0.8933694900087136,0.8928697252650598
198,0.05843568308222474,0.9005791505791506,0.9004985840078196,0.9034730607785636,0.9007285413019233
199,0.058945110561608366,0.9063706563706564,0.9063710825484428,0.9074185196882323,0.9063944631796029
200,0.061635720995113705,0.8947876447876448,0.8947070027750015,0.8960627269189351,0.8946085447430723
201,0.06278356755942557,0.8976833976833977,0.8975944645017705,0.900361717238508,0.8978102934733037
202,0.0625477429851406,0.8957528957528957,0.8956731863498808,0.8979590729530081,0.8957160829934366
203,0.06973838357424195,0.8851351351351351,0.8850309779654327,0.8889131045915866,0.8847826251719498
204,0.06637006416691071,0.887065637065637,0.8869719168296021,0.89061909995417,0.8873398008191145
205,0.09423719719052315,0.8388030888030888,0.838673729953601,0.8489691186519458,0.8399909991118802
206,0.07025775680262031,0.8832046332046332,0.8831241316990902,0.886754910619174,0.8836036529077079
207,0.07099032540325866,0.8783783783783784,0.8782929709999232,0.8795087164122158,0.8783074548923469
208,0.06243789421084026,0.8938223938223938,0.8936877457993743,0.8984207600887633,0.8938596132690297
209,0.06142625918216778,0.8986486486486487,0.8985745457477012,0.9000777262761215,0.898554210670127
210,0.05878739794857348,0.8967181467181468,0.8966282323619371,0.8998813104115291,0.8969050928683956
211,0.05963070433812611,0.8976833976833977,0.8975973703048616,0.9001426784279349,0.897903298963512
212,0.06678049851237147,0.8938223938223938,0.8937463879815336,0.8961917783737666,0.8938188895504705
213,0.056164965735550854,0.9073359073359073,0.9072396424712826,0.9094451848582873,0.9072858058071472
214,0.06307328387982014,0.8947876447876448,0.8946929594090877,0.8963169219540633,0.8943658709373987
215,0.07883638595089767,0.8725868725868726,0.8723698677770558,0.8795482601897106,0.871194509521235
216,0.061479214247259675,0.8938223938223938,0.8937854180163677,0.8971268282999629,0.8940526091974972
217,0.07637286345671976,0.8735521235521235,0.8734899941624925,0.8752002583162919,0.8737470567815538
218,0.05740836993650054,0.9063706563706564,0.9063096316931004,0.9087741473001844,0.9063019679102485
219,0.06094209018346825,0.8986486486486487,0.8985774029858381,0.9002148101859085,0.898702135866064
220,0.05976396543679364,0.9025096525096525,0.9024505633049035,0.9045013784115931,0.9027004897639087
221,0.06164705659488611,0.890926640926641,0.8908869158566842,0.8925692554760271,0.8910577665388099
222,0.06492047991152063,0.8957528957528957,0.8956900383889774,0.8979729838899083,0.8960209611985417
223,0.05935200212071791,0.9054054054054054,0.905318412884347,0.907725985321882,0.9054736185494293
224,0.060718251279357704,0.9044401544401545,0.9043493235063768,0.9069955408019492,0.9042157045347473
225,0.07672629530795595,0.8764478764478765,0.8763440432007931,0.8788670850829883,0.8764371948982385
226,0.058639588794021896,0.9025096525096525,0.9024588921945433,0.9032010404792074,0.9023974316626534
227,0.058953276122779105,0.9015444015444015,0.90146200747447,0.9037585685006415,0.9015792393144726
228,0.06653785691455458,0.8861003861003861,0.8860530921791968,0.8888553065909486,0.886215155551576
229,0.062307003123516384,0.8967181467181468,0.8966451329659879,0.8989932309162265,0.8970015711303162
230,0.07216459117604024,0.8716216216216216,0.8716299240411739,0.8734636986010557,0.8715766587322039
231,0.06168036106409448,0.8947876447876448,0.8947572189376124,0.8960444173923902,0.8948307622397432
232,0.07344384832928579,0.8706563706563707,0.8706583173797459,0.8721991753811013,0.8710011156784875
233,0.0572760186592363,0.9044401544401545,0.9043940194525305,0.9066338908335205,0.9045419926000404
234,0.059498917988755486,0.8957528957528957,0.8957011273868462,0.8970722208101171,0.8958124968742717
235,0.059216165632912605,0.9092664092664092,0.9092194171104694,0.9107420798694648,0.9092491558893946
236,0.05558687557155887,0.9092664092664092,0.9092110396558751,0.9118994457175313,0.9093810966143726
237,0.057587909935550255,0.9073359073359073,0.9072592060536538,0.9088417037974219,0.9073864708136264
238,0.06317006158783581,0.890926640926641,0.8908758268588155,0.8917926019526705,0.8909677372317765
239,0.06158718574001933,0.8967181467181468,0.8966170947991143,0.9003344883457841,0.8969989613555359
240,0.057987022905074286,0.9083011583011583,0.908236527191356,0.910263373703736,0.9084009036619324
241,0.054857361539633887,0.915057915057915,0.914955213399265,0.91780620899118,0.9151093720902775
242,0.062266799959946766,0.8957528957528957,0.8956676175684692,0.8985323921116567,0.8958223879617596
243,0.06628165837151534,0.8928571428571429,0.8927551691727803,0.8962473543545606,0.8930834460217937
244,0.06028685820373622,0.9015444015444015,0.9014730964723388,0.9027355567677001,0.9013247798473246
245,0.05603677325063583,0.9044401544401545,0.904371792891839,0.9066370031560761,0.9046173405119564
246,0.058367782554617435,0.9054054054054054,0.9053434966831756,0.9074987176385595,0.9054477064557309
247,0.06306888194133838,0.9005791505791506,0.9005348053694707,0.9027991640011687,0.9005514185905498
248,0.0613458534335774,0.9044401544401545,0.9044023969071247,0.9055189100575131,0.9043399298170888
249,0.0577892213424837,0.9034749034749034,0.903380428388223,0.906096667177053,0.9035133306731367
